"","GeneID","F_heteroclitusMDPL_BW_1.quant","F_heteroclitusMDPL_BW_2.quant","F_heteroclitusMDPL_BW_3.quant","F_heteroclitusMDPL_FW_1.quant","F_heteroclitusMDPL_FW_2.quant","F_heteroclitusMDPL_FW_3.quant","F_heteroclitusMDPL_transfer_1.quant","F_heteroclitusMDPL_transfer_2.quant","F_heteroclitusMDPL_transfer_3.quant","baseMean.x","log2FoldChange.x","lfcSE.x","stat.x","pvalue.x","padj.x","baseMean.y","log2FoldChange.y","lfcSE.y","stat.y","pvalue.y","padj.y","Row","Trinity_contigID","Trinity_gene","Trinity_gene2,","dammit_ID","dammit_ID2","NCBI_Fhet"
"38553","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,40622,"TRINITY_DN188397_c1_g2_i1","TRINITY_DN188397_c1_g2","TRINITY_DN188397_c1_g2","Transcript_180584","Transcript_180584","gi|831562474|ref|XP_012732043.1| PREDICTED: dysferlin isoform X8 [Fundulus heteroclitus]"
"38554","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117649,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831562471|ref|XP_012732042.1| PREDICTED: dysferlin isoform X7 [Fundulus heteroclitus]"
"38555","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117696,"TRINITY_DN182674_c1_g1_i4","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422592","Transcript_422592","gi|831562458|ref|XP_012732038.1| PREDICTED: dysferlin isoform X3 [Fundulus heteroclitus]"
"38556","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117674,"TRINITY_DN182674_c1_g1_i2","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422590","Transcript_422590","gi|831562474|ref|XP_012732043.1| PREDICTED: dysferlin isoform X8 [Fundulus heteroclitus]"
"38557","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117686,"TRINITY_DN182674_c1_g1_i3","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422591","Transcript_422591","gi|831562461|ref|XP_012732039.1| PREDICTED: dysferlin isoform X4 [Fundulus heteroclitus]"
"38558","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117646,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831562454|ref|XP_012732036.1| PREDICTED: dysferlin isoform X2 [Fundulus heteroclitus]"
"38559","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,10605,"TRINITY_DN187608_c1_g3_i1","TRINITY_DN187608_c1_g3","TRINITY_DN187608_c1_g3","Transcript_83660","Transcript_83660","gi|831562454|ref|XP_012732036.1| PREDICTED: dysferlin isoform X2 [Fundulus heteroclitus]"
"38560","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,10607,"TRINITY_DN187608_c1_g3_i1","TRINITY_DN187608_c1_g3","TRINITY_DN187608_c1_g3","Transcript_83660","Transcript_83660","gi|831562474|ref|XP_012732043.1| PREDICTED: dysferlin isoform X8 [Fundulus heteroclitus]"
"38561","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117652,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831574112|ref|XP_012735941.1| PREDICTED: myoferlin-like isoform X2 [Fundulus heteroclitus]"
"38562","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117670,"TRINITY_DN182674_c1_g1_i2","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422590","Transcript_422590","gi|831562477|ref|XP_012732044.1| PREDICTED: dysferlin isoform X9 [Fundulus heteroclitus]"
"38563","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117688,"TRINITY_DN182674_c1_g1_i4","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422592","Transcript_422592","gi|831562451|ref|XP_012732035.1| PREDICTED: dysferlin isoform X1 [Fundulus heteroclitus]"
"38564","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117701,"TRINITY_DN182674_c1_g1_i5","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422593","Transcript_422593","gi|831562474|ref|XP_012732043.1| PREDICTED: dysferlin isoform X8 [Fundulus heteroclitus]"
"38565","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117689,"TRINITY_DN182674_c1_g1_i4","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422592","Transcript_422592","gi|831562461|ref|XP_012732039.1| PREDICTED: dysferlin isoform X4 [Fundulus heteroclitus]"
"38566","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,10609,"TRINITY_DN187608_c1_g3_i1","TRINITY_DN187608_c1_g3","TRINITY_DN187608_c1_g3","Transcript_83660","Transcript_83660","gi|831562471|ref|XP_012732042.1| PREDICTED: dysferlin isoform X7 [Fundulus heteroclitus]"
"38567","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117697,"TRINITY_DN182674_c1_g1_i5","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422593","Transcript_422593","gi|831562477|ref|XP_012732044.1| PREDICTED: dysferlin isoform X9 [Fundulus heteroclitus]"
"38568","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,40621,"TRINITY_DN188397_c1_g2_i1","TRINITY_DN188397_c1_g2","TRINITY_DN188397_c1_g2","Transcript_180584","Transcript_180584","gi|831562465|ref|XP_012732040.1| PREDICTED: dysferlin isoform X5 [Fundulus heteroclitus]"
"38569","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117677,"TRINITY_DN182674_c1_g1_i2","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422590","Transcript_422590","gi|831574109|ref|XP_012735940.1| PREDICTED: myoferlin-like isoform X1 [Fundulus heteroclitus]"
"38570","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117682,"TRINITY_DN182674_c1_g1_i3","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422591","Transcript_422591","gi|831562458|ref|XP_012732038.1| PREDICTED: dysferlin isoform X3 [Fundulus heteroclitus]"
"38571","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117666,"TRINITY_DN182674_c1_g1_i2","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422590","Transcript_422590","gi|831562458|ref|XP_012732038.1| PREDICTED: dysferlin isoform X3 [Fundulus heteroclitus]"
"38572","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117671,"TRINITY_DN182674_c1_g1_i2","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422590","Transcript_422590","gi|831561057|ref|XP_012731583.1| PREDICTED: myoferlin isoform X7 [Fundulus heteroclitus]"
"38573","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,40626,"TRINITY_DN188397_c1_g2_i1","TRINITY_DN188397_c1_g2","TRINITY_DN188397_c1_g2","Transcript_180584","Transcript_180584","gi|831562477|ref|XP_012732044.1| PREDICTED: dysferlin isoform X9 [Fundulus heteroclitus]"
"38574","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117644,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831562451|ref|XP_012732035.1| PREDICTED: dysferlin isoform X1 [Fundulus heteroclitus]"
"38575","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117655,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831561041|ref|XP_012731577.1| PREDICTED: myoferlin isoform X2 [Fundulus heteroclitus]"
"38576","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117699,"TRINITY_DN182674_c1_g1_i5","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422593","Transcript_422593","gi|831562471|ref|XP_012732042.1| PREDICTED: dysferlin isoform X7 [Fundulus heteroclitus]"
"38577","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117700,"TRINITY_DN182674_c1_g1_i5","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422593","Transcript_422593","gi|831562458|ref|XP_012732038.1| PREDICTED: dysferlin isoform X3 [Fundulus heteroclitus]"
"38578","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117690,"TRINITY_DN182674_c1_g1_i4","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422592","Transcript_422592","gi|831562454|ref|XP_012732036.1| PREDICTED: dysferlin isoform X2 [Fundulus heteroclitus]"
"38579","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117693,"TRINITY_DN182674_c1_g1_i4","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422592","Transcript_422592","gi|831562468|ref|XP_012732041.1| PREDICTED: dysferlin isoform X6 [Fundulus heteroclitus]"
"38580","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117660,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831562477|ref|XP_012732044.1| PREDICTED: dysferlin isoform X9 [Fundulus heteroclitus]"
"38581","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,40625,"TRINITY_DN188397_c1_g2_i1","TRINITY_DN188397_c1_g2","TRINITY_DN188397_c1_g2","Transcript_180584","Transcript_180584","gi|831562468|ref|XP_012732041.1| PREDICTED: dysferlin isoform X6 [Fundulus heteroclitus]"
"38582","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,10611,"TRINITY_DN187608_c1_g3_i1","TRINITY_DN187608_c1_g3","TRINITY_DN187608_c1_g3","Transcript_83660","Transcript_83660","gi|831562477|ref|XP_012732044.1| PREDICTED: dysferlin isoform X9 [Fundulus heteroclitus]"
"38583","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,40619,"TRINITY_DN188397_c1_g2_i1","TRINITY_DN188397_c1_g2","TRINITY_DN188397_c1_g2","Transcript_180584","Transcript_180584","gi|831562461|ref|XP_012732039.1| PREDICTED: dysferlin isoform X4 [Fundulus heteroclitus]"
"38584","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117702,"TRINITY_DN182674_c1_g1_i5","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422593","Transcript_422593","gi|831562465|ref|XP_012732040.1| PREDICTED: dysferlin isoform X5 [Fundulus heteroclitus]"
"38585","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,10604,"TRINITY_DN187608_c1_g3_i1","TRINITY_DN187608_c1_g3","TRINITY_DN187608_c1_g3","Transcript_83660","Transcript_83660","gi|831562451|ref|XP_012732035.1| PREDICTED: dysferlin isoform X1 [Fundulus heteroclitus]"
"38586","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117668,"TRINITY_DN182674_c1_g1_i2","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422590","Transcript_422590","gi|831562465|ref|XP_012732040.1| PREDICTED: dysferlin isoform X5 [Fundulus heteroclitus]"
"38587","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117648,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831562474|ref|XP_012732043.1| PREDICTED: dysferlin isoform X8 [Fundulus heteroclitus]"
"38588","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,40623,"TRINITY_DN188397_c1_g2_i1","TRINITY_DN188397_c1_g2","TRINITY_DN188397_c1_g2","Transcript_180584","Transcript_180584","gi|831562451|ref|XP_012732035.1| PREDICTED: dysferlin isoform X1 [Fundulus heteroclitus]"
"38589","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117704,"TRINITY_DN182674_c1_g1_i5","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422593","Transcript_422593","gi|831562461|ref|XP_012732039.1| PREDICTED: dysferlin isoform X4 [Fundulus heteroclitus]"
"38590","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117705,"TRINITY_DN182674_c1_g1_i5","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422593","Transcript_422593","gi|831562451|ref|XP_012732035.1| PREDICTED: dysferlin isoform X1 [Fundulus heteroclitus]"
"38591","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117687,"TRINITY_DN182674_c1_g1_i3","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422591","Transcript_422591","gi|831562451|ref|XP_012732035.1| PREDICTED: dysferlin isoform X1 [Fundulus heteroclitus]"
"38592","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,40627,"TRINITY_DN188397_c1_g2_i1","TRINITY_DN188397_c1_g2","TRINITY_DN188397_c1_g2","Transcript_180584","Transcript_180584","gi|831562458|ref|XP_012732038.1| PREDICTED: dysferlin isoform X3 [Fundulus heteroclitus]"
"38593","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117650,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831562468|ref|XP_012732041.1| PREDICTED: dysferlin isoform X6 [Fundulus heteroclitus]"
"38594","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117654,"TRINITY_DN182674_c1_g1_i1","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422589","Transcript_422589","gi|831561037|ref|XP_012731576.1| PREDICTED: myoferlin isoform X1 [Fundulus heteroclitus]"
"38595","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,10610,"TRINITY_DN187608_c1_g3_i1","TRINITY_DN187608_c1_g3","TRINITY_DN187608_c1_g3","Transcript_83660","Transcript_83660","gi|831562468|ref|XP_012732041.1| PREDICTED: dysferlin isoform X6 [Fundulus heteroclitus]"
"38596","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117703,"TRINITY_DN182674_c1_g1_i5","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422593","Transcript_422593","gi|831562454|ref|XP_012732036.1| PREDICTED: dysferlin isoform X2 [Fundulus heteroclitus]"
"38597","ENSXMAP00000000616","288.065579587955","277.085113987414","331.12157015068","104.266925439524","245.543532781437","160.488420555343","404.992371816489","447.232729307852","336.794228891043",288.39894139086,1.22864648747518,0.31028190308807,3.95977488615069,7.50204471495009e-05,0.0056227573392084,288.39894139086,0.415076385884474,0.312048188043535,1.33016758881665,0.183463060386206,0.713988986905417,117669,"TRINITY_DN182674_c1_g1_i2","TRINITY_DN182674_c1_g1","TRINITY_DN182674_c1_g1","Transcript_422590","Transcript_422590","gi|831574112|ref|XP_012735941.1| PREDICTED: myoferlin-like isoform X2 [Fundulus heteroclitus]"
